epoch,batch,loss,asymmetry,time
8232,40,3.624980942904949,3.994543664005334e-06,1777866736.7498434
8233,10,3.74630728662014,4.000670681477913e-06,1777866737.6314943
8233,20,3.6528398051857947,3.7027200840384466e-06,1777866738.4447641
8233,30,3.4785557578007382,3.832518252947163e-06,1777866739.2748296
8233,40,3.6313485495746134,3.845591650767232e-06,1777866740.1043787
8234,10,2.2530723750591277,3.749358099804567e-06,1777866740.9876091
8234,20,3.508665072917938,3.754674699294469e-06,1777866741.8049378
8234,30,3.4062685747941335,3.681498037165435e-06,1777866742.613266
8234,40,3.799941848218441,3.8079364177498574e-06,1777866743.4276803
8235,10,4.486824071407318,3.928235936137981e-06,1777866744.3035436
8235,20,4.470739287137985,3.963948592530642e-06,1777866745.1133182
8235,30,4.287557796637217,3.880122263692935e-06,1777866745.9232907
8235,40,3.8079664021730424,3.755508582121081e-06,1777866746.733881
8236,10,3.64643777012825,3.3374223817190795e-06,1777866747.6108181
8236,20,3.5152355045080186,3.5775546429150042e-06,1777866748.4217846
8236,30,3.973027300834656,3.733232135004035e-06,1777866749.2409835
8236,40,3.6848868660628797,3.7298940376111033e-06,1777866750.0528085
8237,10,4.073119047284126,3.632906009454473e-06,1777866750.9274232
8237,20,3.65301803201437,3.7880745007527137e-06,1777866751.7405477
8237,30,3.4829746305942537,3.81028162326326e-06,1777866752.5489862
8237,40,3.678672878444195,3.807472795689648e-06,1777866753.3696973
8238,10,5.141342917084694,3.5101035236891674e-06,1777866754.2491157
8238,20,3.695725165307522,3.8461062319669285e-06,1777866755.0690522
8238,30,4.221455606818199,3.9088991862892425e-06,1777866755.889242
8238,40,3.652701636403799,3.976469357375833e-06,1777866756.7022052
8239,10,4.759100592136383,3.582480250724984e-06,1777866757.5889223
8239,20,4.156084276735783,3.7277569471029894e-06,1777866758.4021087
8239,30,3.936232097943624,3.7842071508805475e-06,1777866759.2326984
8239,40,3.6704225786030293,3.912100317297984e-06,1777866760.0478547
8240,10,4.711395016312599,3.7149334237994937e-06,1777866760.924372
8240,20,4.17524393349886,3.847573103143986e-06,1777866761.732771
8240,30,4.037918054064115,3.7863375560201953e-06,1777866762.5416167
8240,40,3.7449164502322674,3.798467986823084e-06,1777866763.3589857
8241,10,2.4724857568740846,4.001012988931052e-06,1777866764.3395765
8241,20,3.638091045618057,4.1618445701914195e-06,1777866765.1549187
8241,30,3.56087742348512,3.964746532060796e-06,1777866765.9653687
8241,40,3.6947337083518503,3.82256658202067e-06,1777866766.7760632
8242,10,3.6684931606054305,3.5926456683682774e-06,1777866767.6679058
8242,20,4.438491962850094,3.568029093776204e-06,1777866768.479343
8242,30,4.0586938490470255,3.910207834487286e-06,1777866769.3136609
8242,40,3.7476755417883396,3.855708741917851e-06,1777866770.1377385
8243,10,3.358426195383072,3.523018630033903e-06,1777866771.0998075
8243,20,3.492646962404251,3.636085432989944e-06,1777866771.9168053
8243,30,3.8482370376586914,3.629510499143862e-06,1777866772.729496
8243,40,3.7169165536761284,3.860516564904514e-06,1777866773.5446103
8244,10,2.6799824714660643,3.6875293304319713e-06,1777866774.4173326
8244,20,3.2076680675148963,3.7625542129774202e-06,1777866775.2305658
8244,30,3.7932993640502293,3.868608703097228e-06,1777866776.040149
8244,40,3.842856825143099,3.858305611748847e-06,1777866776.8492951
8245,10,2.615851253271103,4.159397264015752e-06,1777866777.7248495
8245,20,3.205284869670868,3.99225802401304e-06,1777866778.5362878
8245,30,3.7719988743464152,3.922470963376175e-06,1777866779.3484926
8245,40,3.678752512484789,3.915174945409205e-06,1777866780.166001
8246,10,3.695562243461609,3.500263354229105e-06,1777866781.0458987
8246,20,3.5257518619298933,3.551030222378415e-06,1777866781.8537798
8246,30,3.5581565737724303,3.569872300972558e-06,1777866782.6694858
8246,40,3.6281501978635786,3.5507149276277516e-06,1777866783.5029497
8247,10,4.5605845093727115,3.549044473811591e-06,1777866784.3800514
8247,20,3.9602594554424284,3.637092867424485e-06,1777866785.1926153
8247,30,4.07207470536232,3.836605607869122e-06,1777866786.0041802
8247,40,3.657837550342083,3.7900448274804432e-06,1777866786.8158076
8248,10,3.878561478853226,3.738978123317338e-06,1777866787.693373
8248,20,4.607622721791268,3.904853499554406e-06,1777866788.5017726
8248,30,3.963859270016352,4.223629550078082e-06,1777866789.315755
8248,40,3.5902940034866333,4.180737369460985e-06,1777866790.1291559
8249,10,3.8613547801971437,3.7239830407656883e-06,1777866791.002698
8249,20,3.922739474475384,3.88868390411119e-06,1777866791.8138337
8249,30,3.387425558765729,3.929581871819702e-06,1777866792.6218798
8249,40,3.612280709296465,3.955177379571495e-06,1777866793.4342642
8250,10,5.128693389892578,4.0467454346071464e-06,1777866794.310377
8250,20,4.097719079256057,3.9421631240529105e-06,1777866795.1215096
8250,30,3.8421435664097467,3.837242032851881e-06,1777866795.93332
8250,40,3.618606650829315,3.794384686722907e-06,1777866796.7459037
8251,10,2.907261309027672,3.7541346853402046e-06,1777866797.6226199
8251,20,3.971057665348053,3.813178704274378e-06,1777866798.4381409
8251,30,3.2525282243887585,3.891382123337432e-06,1777866799.2521396
8251,40,3.5746378749608994,3.927260932772469e-06,1777866800.0705485
8252,10,3.928899869322777,3.604101863550113e-06,1777866800.955712
8252,20,4.428759403526783,3.9200195374576195e-06,1777866801.7726846
8252,30,3.7902615239222843,3.7615131175850062e-06,1777866802.6656747
8252,40,3.7076302744448184,3.647493879770991e-06,1777866803.4793487
8253,10,4.316839897632599,3.527245222358033e-06,1777866804.3561416
8253,20,4.280804446339607,3.608546267670931e-06,1777866805.1635816
8253,30,4.011101744572321,3.622319523988911e-06,1777866805.9777324
8253,40,3.7434672892093657,3.784215178089312e-06,1777866806.7906516
8254,10,4.493778285384178,3.7077193483185055e-06,1777866807.670684
8254,20,4.138437379896641,3.6448256005371603e-06,1777866808.479175
8254,30,3.7287222584088644,3.6578869871220834e-06,1777866809.3026462
8254,40,3.7920948065817357,3.753411263615192e-06,1777866810.1181488
8255,10,2.929431402683258,3.7430909242971213e-06,1777866810.992555
8255,20,3.235775363445282,3.852186211898357e-06,1777866811.8016078
8255,30,2.831649108727773,4.0302576545760376e-06,1777866812.6130562
8255,40,3.711047014594078,4.012225333856634e-06,1777866813.4287322
8256,10,2.831965130567551,3.7593857353783734e-06,1777866814.3053935
8256,20,2.5966806426644324,3.692519513609227e-06,1777866815.1157115
8256,30,3.6998731484015783,3.6202493131592444e-06,1777866815.9233537
8256,40,3.6673070900142193,3.745654375930485e-06,1777866816.7362964
8257,10,3.175180125236511,3.6401105374864075e-06,1777866817.7185316
8257,20,3.4762649565935133,3.862015851987621e-06,1777866818.5329628
8257,30,3.124921302994092,3.8445808813643605e-06,1777866819.3452144
8257,40,3.7626862190663815,3.7527094205913158e-06,1777866820.1654809
8258,10,5.894832378625869,3.34395356976529e-06,1777866821.0422447
8258,20,4.476830710470677,3.4584038380728545e-06,1777866821.848814
8258,30,4.191108638048172,3.500508694761114e-06,1777866822.6578267
8258,40,3.6137281209230423,3.634489457046186e-06,1777866823.4684384
8259,10,3.5510761976242065,4.119311725463604e-06,1777866824.3474064
8259,20,3.6427543222904206,3.979301642786481e-06,1777866825.157843
8259,30,3.928305771946907,3.7914594371405505e-06,1777866825.9684496
8259,40,3.597006918489933,3.696101384002759e-06,1777866826.778481
8260,10,3.2934942454099656,3.5434693536785743e-06,1777866827.6641543
8260,20,4.113512097299099,3.4122284520947233e-06,1777866828.47249
8260,30,4.100054253141085,3.499533871214074e-06,1777866829.3059368
8260,40,3.614758276194334,3.603351683572953e-06,1777866830.1243503
8261,10,4.0822497546672825,3.569544291752891e-06,1777866831.003652
8261,20,3.5590049594640734,3.4815731450862586e-06,1777866831.835224
8261,30,3.5795232633749645,3.649000518896628e-06,1777866832.648398
8261,40,3.612861101329327,3.6396940572359427e-06,1777866833.473781
8262,10,3.6596071988344194,3.5887215371644745e-06,1777866834.3478718
8262,20,2.9055764809250832,3.630596753436066e-06,1777866835.1586468
8262,30,3.6181453625361124,3.7981829044952065e-06,1777866835.9677346
8262,40,3.6354730993509294,3.82131545987221e-06,1777866836.7828832
8263,10,4.763839346170426,3.6260131409903805e-06,1777866837.6615562
8263,20,3.433103357255459,3.7148334742369114e-06,1777866838.4726737
8263,30,3.684472081065178,3.6291441511991708e-06,1777866839.287383
8263,40,3.1849651403725145,3.576751995724692e-06,1777866840.1136594
8264,10,3.3694592356681823,3.4553088043480784e-06,1777866840.9924848
8264,20,3.534753900766373,3.5896957439973678e-06,1777866841.8025603
8264,30,2.884069226185481,3.7081477437216867e-06,1777866842.6125627
8264,40,2.6912934340536596,3.653255460413618e-06,1777866843.4220111
8265,10,4.08173166513443,3.4913632953248453e-06,1777866844.2962632
8265,20,4.054838326573372,3.5965388180244418e-06,1777866845.110396
8265,30,3.3513272454341254,3.6473188129984162e-06,1777866845.9181154
8265,40,3.575722675025463,3.762372885807963e-06,1777866846.7293959
8266,10,3.7822935074567794,3.6207460609261942e-06,1777866847.6063733
8266,20,3.357516796886921,3.7758990611450828e-06,1777866848.4154935
8266,30,3.1911615818738936,3.815387589150987e-06,1777866849.223383
8266,40,3.128148529678583,3.7879976577656295e-06,1777866850.0371046
8267,10,2.171607160568237,3.6608575539332834e-06,1777866850.911543
8267,20,2.3726276054978372,3.5167914618995157e-06,1777866851.7239833
8267,30,2.3492081979910533,3.4458499095270173e-06,1777866852.5315795
8267,40,2.3126009479165077,3.555347758189953e-06,1777866853.3433793
8268,10,2.4242341727018357,4.003029719189044e-06,1777866854.221529
8268,20,2.10420508980751,3.7874866921356444e-06,1777866855.031934
8268,30,2.2403075019518535,3.6667448017491703e-06,1777866855.8422585
8268,40,2.3327723026275633,3.7638918922041852e-06,1777866856.6748228
8269,10,2.531113141775131,4.1729500334724885e-06,1777866857.558236
8269,20,2.807315003871918,3.875283959698095e-06,1777866858.370927
8269,30,2.4527674118677774,3.744253487743284e-06,1777866859.1852932
8269,40,2.3706049688160418,3.7444100997745976e-06,1777866860.004154
8270,10,2.999461814761162,3.918726181240117e-06,1777866860.8824086
8270,20,2.538307625055313,3.6821020696976346e-06,1777866861.69097
8270,30,2.473683003584544,3.6266951280329827e-06,1777866862.5034354
8270,40,2.5371009573340415,3.6934193491205746e-06,1777866863.3194888
8271,10,2.49392609000206,3.453024392314319e-06,1777866864.2014346
8271,20,2.260264113545418,3.4727686954482804e-06,1777866865.004644
8271,30,2.2003996521234512,3.3760802548082815e-06,1777866865.812007
8271,40,2.3125400505959988,3.5287651788607376e-06,1777866866.6219702
8272,10,2.654275670647621,3.5211706342010986e-06,1777866867.4959908
8272,20,2.215251071751118,3.641957693125164e-06,1777866868.308136
8272,30,2.3440856943527857,3.827263580435177e-06,1777866869.1156127
8272,40,2.293921399861574,3.786018898323107e-06,1777866870.0261998
8273,10,2.7164774775505065,3.572942112430155e-06,1777866870.8999846
8273,20,2.301422566175461,3.456003204621538e-06,1777866871.7132823
8273,30,1.9518386016289393,3.539094644670134e-06,1777866872.5195339
8273,40,2.25726557970047,3.6258429928309967e-06,1777866873.328594
8274,10,1.2483392924070358,3.3559792978167023e-06,1777866874.206026
8274,20,1.842832086980343,3.3214845737717268e-06,1777866875.0100093
8274,30,2.148537508646647,3.332334530330172e-06,1777866875.820101
8274,40,2.264098282903433,3.423045702282934e-06,1777866876.6307666
8275,10,2.190185984969139,3.4476701688731735e-06,1777866877.5059776
8275,20,2.4858276441693308,3.733266307409622e-06,1777866878.3202572
8275,30,2.6940133700768154,3.6657954618893504e-06,1777866879.131828
8275,40,2.4281758405268192,3.614709423094098e-06,1777866879.9438314
8276,10,1.53976631462574,3.7436887002627373e-06,1777866880.8208437
8276,20,1.8703066736459732,3.631617148306532e-06,1777866881.626116
8276,30,2.321724408864975,3.679107853901087e-06,1777866882.4337628
8276,40,2.3030686274170877,3.6605139503123497e-06,1777866883.243281
8277,10,1.2191028028726578,4.2979603309504456e-06,1777866884.1185582
8277,20,1.9485727459192277,3.888646531552808e-06,1777866884.9247985
8277,30,2.2879961093266803,3.698225533707955e-06,1777866885.7378283
8277,40,2.275513981282711,3.6914926812556813e-06,1777866886.550595
8278,10,2.562846413254738,3.5842691719381036e-06,1777866887.4352093
8278,20,2.295459417998791,3.5246032054146783e-06,1777866888.2491014
8278,30,2.577123463153839,3.542038218442182e-06,1777866889.0723119
8278,40,2.3644682645797728,3.692442514244476e-06,1777866889.888734
8279,10,1.8253890603780747,3.593468477117767e-06,1777866890.7674425
8279,20,1.397041667997837,3.569809630211296e-06,1777866891.5807154
8279,30,1.7899626741806667,3.71832960818305e-06,1777866892.3937876
8279,40,2.3626587383449076,3.6325693252784673e-06,1777866893.2260206
8280,10,2.604984813928604,3.407524922806715e-06,1777866894.1042688
8280,20,2.0976541474461556,3.5344698184871958e-06,1777866894.9161234
8280,30,2.0605058600505193,3.635197991818965e-06,1777866895.7242346
8280,40,2.3323993027210235,3.6778488743138382e-06,1777866896.5337222
8281,10,2.095250442624092,3.590490551124503e-06,1777866897.4121947
8281,20,2.374833507835865,3.792767471409775e-06,1777866898.222139
8281,30,2.6403943826754888,3.7151066065310565e-06,1777866899.0364141
8281,40,2.292977474629879,3.6148396040758257e-06,1777866899.8544707
8282,10,2.796526861190796,3.53470253610908e-06,1777866900.732342
8282,20,2.510781875252724,3.4775097888484654e-06,1777866901.5521462
8282,30,2.289694968859355,3.3480408429378862e-06,1777866902.3640895
8282,40,2.2853541702032087,3.4679211529351053e-06,1777866903.1833053
8283,10,2.495449957251549,3.4750035649381063e-06,1777866904.0629296
8283,20,2.7854930356144907,3.5458244399151795e-06,1777866904.875566
8283,30,2.2843427121639253,3.615064485701206e-06,1777866905.686017
8283,40,2.3103088036179544,3.711363203536422e-06,1777866906.497027
8284,10,2.5223361521959307,4.000109085490067e-06,1777866907.373294
8284,20,2.6156585291028023,3.8081622144289893e-06,1777866908.1835399
8284,30,2.3922798285881677,3.7859036282725355e-06,1777866908.9912355
8284,40,2.2813214607536794,3.693488823537905e-06,1777866909.808129
8285,10,2.862515762448311,3.684724362756242e-06,1777866910.6848307
8285,20,2.581583109498024,3.950134693383233e-06,1777866911.4982715
8285,30,2.147061304251353,3.8173552056491645e-06,1777866912.3094342
8285,40,2.2909166529774665,3.6807310890424107e-06,1777866913.1299398
8286,10,1.6443256705999374,3.23925036655055e-06,1777866914.015133
8286,20,2.8344228148460386,3.3101697077825064e-06,1777866914.8218038
8286,30,2.365912786126137,3.4572176083145224e-06,1777866915.638102
8286,40,2.322231134772301,3.565353691148232e-06,1777866916.455223
8287,10,1.8790338426828384,3.848131000512467e-06,1777866917.3365433
8287,20,2.951075641810894,3.6370711208604687e-06,1777866918.1480024
8287,30,2.6676155825455985,3.5321044727273452e-06,1777866918.9584153
8287,40,2.384330525994301,3.5546412310196727e-06,1777866919.772097
8288,10,2.576101639866829,3.428224415716841e-06,1777866920.649471
8288,20,2.396724580228329,3.624282725641592e-06,1777866921.459458
8288,30,2.3560856690009433,3.608941253700474e-06,1777866922.368377
8288,40,2.4516399927437305,3.594222120554491e-06,1777866923.1808894
8289,10,2.1946061730384825,3.3164076078662672e-06,1777866924.0661309
8289,20,1.9136299669742585,3.5601063143246845e-06,1777866924.8787503
8289,30,1.957962304353714,3.495975526018924e-06,1777866925.6906
8289,40,2.4960497207939625,3.4493522371072062e-06,1777866926.5002522
8290,10,2.2653285324573518,3.352966693520898e-06,1777866927.3731616
8290,20,2.489409866929054,3.610896895794724e-06,1777866928.1809652
8290,30,2.501845316092173,3.7148436565653733e-06,1777866928.990759
8290,40,2.4250658243894576,3.7380240168694458e-06,1777866929.8069403
8291,10,3.5807876884937286,4.093647006271795e-06,1777866930.6788156
8291,20,2.6620753049850463,4.010560434829813e-06,1777866931.48626
8291,30,2.3279201527436575,3.869720400892144e-06,1777866932.2933512
8291,40,2.3664222083985806,3.857794574912532e-06,1777866933.10383
8292,10,1.643851751089096,3.9898193083161005e-06,1777866933.9759395
8292,20,1.600799986720085,3.6691171702173618e-06,1777866934.7820559
8292,30,1.6216025799512863,3.5817736779023335e-06,1777866935.5896735
8292,40,2.2898798950016497,3.5051126601352677e-06,1777866936.3995593
